assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,10,0,46.8,390,4,1,0,9.6,14.0,2020-09-13T15:30:00Z,90,7,0,0,0,0,1,0,1724987,1,0,35.0,2,0,0,0,90,True,0,Spurs,Everton,4,4,2,7.0,0,1.2,-1,1,0.4,0.2,0.6,0.4,78.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1
0,2,80,0,22.0,390,17,2,4,24.8,139.6,2020-09-20T11:00:00Z,90,16,0,0,0,0,2,0,1378891,5,2,86.0,24,-424230,60870,485100,89,False,0,Spurs,Southampton,3,2,2,6.8125,0,9.6,3,0,0.4,0.2,0.8,0.4,87.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,8,0,40.3,390,26,0,0,5.2,4.0,2020-09-27T13:00:00Z,45,14,0,0,0,0,3,0,2405919,1,1,8.0,1,784722,918358,133636,91,True,0,Spurs,Newcastle,4,2,2,7.083333333333332,2,24.8,0,1,0.2,0.2,1.0,1.0,87.4,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,0,1
1,3,64,0,62.2,390,35,1,2,20.6,91.4,2020-10-04T15:30:00Z,72,13,0,0,0,0,4,0,1011225,6,1,52.0,18,-1308054,72111,1380165,90,False,0,Spurs,Man Utd,3,4,2,7.104166666666668,0,5.2,5,0,0.2,0.2,0.8,0.8,78.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
1,2,35,1,33.6,390,47,0,1,15.2,62.0,2020-10-18T15:30:00Z,79,19,0,0,0,0,5,0,3165689,3,3,56.0,13,1907229,1991731,84502,92,True,0,Spurs,West Ham,4,4,2,5.0,3,20.6,0,1,0.2,0.0,1.0,1.2,75.2,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,0,1
0,3,30,1,9.4,390,52,0,1,10.7,36.2,2020-10-26T20:00:00Z,90,4,0,0,0,0,6,0,3897415,1,0,61.0,11,746754,764606,17852,94,False,0,Spurs,Burnley,3,2,2,8.1875,2,15.2,1,0,0.4,0.2,0.8,1.4,75.2,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,0,1
0,0,9,0,12.6,390,67,1,0,2.1,3.6,2020-11-01T19:15:00Z,84,3,0,0,0,0,7,0,4291822,1,2,5.0,2,373225,384869,11644,95,True,0,Spurs,Brighton,4,3,2,4.96875,3,10.7,1,1,0.4,0.4,0.6,1.6,75.2,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,0,1
0,0,8,1,23.3,390,77,0,0,8.2,15.4,2020-11-08T12:00:00Z,90,18,0,0,0,0,8,0,4481515,1,0,43.0,3,161096,189010,27914,96,False,0,Spurs,West Brom,3,2,2,6.697916666666668,0,2.1,1,0,0.4,0.4,0.4,0.8,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,0,1
0,2,29,1,2.0,390,87,0,1,6.0,40.6,2020-11-21T17:30:00Z,90,12,0,0,0,0,9,0,4208016,0,2,17.0,10,-261619,139447,401066,95,True,0,Spurs,Man City,4,4,2,5.0,0,8.2,2,1,0.4,0.6,0.4,0.8,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0,0,1
0,0,12,1,12.9,390,91,0,0,2.0,2.8,2020-11-29T16:30:00Z,90,5,0,0,0,0,10,0,4320890,0,0,4.0,3,68310,156002,87692,95,False,0,Spurs,Chelsea,3,4,2,7.958333333333332,2,6.0,0,0,0.2,0.8,0.2,0.6,86.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
1,2,35,1,11.0,390,106,0,1,7.5,54.6,2020-12-06T16:30:00Z,87,1,0,0,0,0,11,0,4309429,0,2,9.0,13,-27457,108890,136347,95,True,0,Spurs,Arsenal,4,3,2,7.0,0,2.0,2,1,0.0,0.8,0.2,0.4,88.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
1,0,15,0,27.8,390,110,1,0,6.0,24.6,2020-12-13T14:15:00Z,90,6,0,0,0,0,12,0,4587823,1,1,8.0,5,222898,251302,28404,96,False,0,Spurs,Crystal Palace,3,3,2,6.90625,2,7.5,0,0,0.2,0.8,0.2,0.4,88.2,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1
0,2,34,0,26.2,390,127,1,1,8.2,38.6,2020-12-16T20:00:00Z,86,11,0,0,0,0,13,0,4559057,1,2,17.0,9,-16425,92606,109031,96,False,0,Spurs,Liverpool,3,3,2,3.239583333333333,0,6.0,-1,0,0.4,0.8,0.2,0.4,89.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,3,0,42.5,390,137,2,0,11.0,12.6,2020-12-20T14:15:00Z,90,9,0,0,0,0,14,0,4746191,2,0,55.0,2,154155,170409,16254,97,True,0,Spurs,Leicester,4,4,2,3.7604166666666665,2,8.2,-2,1,0.4,0.6,0.4,0.6,88.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,10,1,16.6,390,148,0,0,4.3,7.4,2020-12-27T19:15:00Z,83,20,0,0,0,0,15,0,4754738,1,1,19.0,3,-7255,110504,117759,97,False,0,Spurs,Wolves,3,3,2,7.208333333333332,0,11.0,0,0,0.4,0.4,0.8,0.4,88.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
1,2,41,1,55.8,390,167,0,1,15.1,64.2,2021-01-02T12:30:00Z,90,10,0,0,0,0,17,0,4863090,0,3,31.0,13,-18558,88545,107103,97,True,0,Spurs,Leeds,4,3,2,9.71875,0,4.3,3,1,0.4,0.4,0.8,0.4,87.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
0,0,-4,0,7.8,390,157,1,0,7.3,7.0,2021-01-13T20:15:00Z,90,8,0,0,0,0,18,0,5186954,1,1,58.0,2,93260,181183,87923,98,True,0,Spurs,Fulham,4,2,2,5.0,2,15.1,0,1,0.4,0.4,0.8,0.4,87.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
1,0,17,0,41.9,390,186,1,0,9.7,20.6,2021-01-17T14:00:00Z,90,15,0,0,0,0,19,0,4372039,3,1,34.0,5,-473686,38008,511694,97,False,0,Spurs,Sheffield Utd,3,2,2,3.7395833333333335,0,7.3,2,0,0.2,0.4,0.8,0.4,87.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
0,0,10,0,4.8,390,198,3,0,3.3,7.0,2021-01-28T20:00:00Z,90,11,0,0,0,0,20,0,4644767,3,1,21.0,2,97186,229290,132104,97,True,0,Spurs,Liverpool,4,4,2,5.0,0,9.7,-2,1,0.4,0.4,0.8,0.2,88.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,12,0,27.3,390,200,1,0,5.8,11.6,2021-01-31T19:15:00Z,90,3,0,0,0,0,21,0,4730468,0,1,19.0,2,75327,167978,92651,98,False,0,Spurs,Brighton,3,3,2,2.96875,0,3.3,-1,0,0.4,0.4,1.0,0.2,88.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,7,0,27.5,390,218,1,0,5.1,8.2,2021-02-04T20:00:00Z,90,5,0,0,0,0,22,0,4479241,1,0,15.0,2,-254548,50580,305128,97,True,0,Spurs,Chelsea,4,4,2,3.03125,0,5.8,-1,1,0.4,0.2,1.2,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,2,28,1,15.1,390,227,0,1,10.4,44.0,2021-02-07T12:00:00Z,90,18,0,0,0,0,23,0,4466780,0,2,45.0,10,-28456,146454,174910,97,True,0,Spurs,West Brom,4,2,2,2.6666666666666665,0,5.1,2,1,0.2,0.0,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,0,1
0,0,7,0,5.3,390,235,3,0,1.7,9.6,2021-02-13T17:30:00Z,90,12,0,0,0,0,24,0,4209287,0,3,2.0,2,-235319,64797,300116,96,False,0,Spurs,Man City,3,5,2,6.229166666666668,2,10.4,-3,0,0.2,0.2,1.2,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
0,0,13,0,49.7,390,247,2,0,8.0,11.4,2021-02-21T12:00:00Z,90,19,0,0,0,0,25,0,4124945,1,2,19.0,2,-125462,78291,203753,95,False,0,Spurs,West Ham,3,4,2,7.770833333333332,0,1.7,-1,0,0.0,0.2,1.6,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,1
2,2,45,1,77.4,390,257,0,0,14.7,50.0,2021-02-28T14:00:00Z,90,4,0,0,0,0,26,0,4189610,0,4,20.0,11,45430,241107,195677,95,True,0,Spurs,Burnley,4,2,2,7.083333333333332,0,8.0,4,1,0.0,0.2,1.4,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,0,1
0,0,15,1,21.8,390,321,0,0,3.8,5.8,2021-03-04T18:00:00Z,90,8,0,0,0,0,26,0,4189610,1,0,10.0,3,45430,241107,195677,95,False,0,Spurs,Fulham,3,2,2,6.166666666666668,2,14.7,1,0,0.4,0.4,1.2,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
1,0,18,0,15.0,390,266,1,0,6.2,25.0,2021-03-07T19:15:00Z,90,6,0,0,0,0,27,0,4448091,1,4,22.0,5,248696,287664,38968,95,True,0,Spurs,Crystal Palace,4,2,2,3.052083333333333,0,3.8,3,1,0.4,0.6,1.0,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,1,0,0.0,390,269,0,0,0.0,0.0,2021-03-14T16:30:00Z,18,1,0,0,0,0,28,0,4476393,1,2,0.0,1,24495,148783,124288,96,False,0,Spurs,Arsenal,3,4,2,6.885416666666668,0,6.2,-1,0,0.6,0.4,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,1
0,0,0,0,0.0,390,170,0,0,0.0,0.0,2021-03-21T19:30:00Z,0,2,0,0,0,0,29,0,3660152,2,0,0.0,0,-665749,46279,712028,95,False,0,Spurs,Aston Villa,3,3,2,7.125,0,0.0,2,0,0.6,0.4,0.6,0.0,75.6,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1
0,0,4,0,3.7,390,296,1,0,1.1,3.2,2021-04-04T13:05:00Z,45,14,0,0,0,0,30,0,3505985,2,2,4.0,1,-318829,109139,427968,94,False,0,Spurs,Newcastle,3,2,2,5.0,0,0.0,0,0,0.6,0.4,0.2,0.0,57.6,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,0,1
0,0,29,0,39.0,390,306,3,1,13.0,42.8,2021-04-11T15:30:00Z,90,13,0,0,0,0,31,0,3426980,3,1,48.0,7,-82660,115226,197886,94,True,0,Spurs,Man Utd,4,4,2,7.1006944444444455,0,1.1,-2,1,0.2,0.2,0.4,0.0,48.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,5,0,37.2,390,312,2,0,9.2,15.4,2021-04-16T19:00:00Z,90,7,0,0,0,0,32,0,4000370,2,2,39.0,2,561947,590715,28768,95,False,0,Spurs,Everton,3,3,2,5.145833333333333,0,13.0,0,0,0.2,0.0,1.0,0.2,48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,3,31,0,15.8,390,286,1,1,11.4,43.2,2021-04-21T17:00:00Z,90,16,0,0,0,0,32,0,4000370,1,2,55.0,10,561947,590715,28768,95,True,0,Spurs,Southampton,4,2,2,4.916666666666667,0,9.2,1,1,0.0,0.0,1.2,0.2,48.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
1,1,48,1,77.5,390,337,0,1,16.3,67.4,2021-05-02T18:15:00Z,90,15,0,0,0,0,34,0,3905401,0,4,18.0,12,257480,280784,23304,95,True,0,Spurs,Sheffield Utd,4,2,2,5.0,3,11.4,4,1,0.0,0.0,1.4,0.4,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,20,0,28.3,390,342,3,1,10.0,40.8,2021-05-08T11:30:00Z,90,10,0,0,0,0,35,0,3528458,1,3,31.0,7,-350980,51271,402251,96,False,0,Spurs,Leeds,3,3,2,5.71875,1,16.3,-2,0,0.2,0.2,1.4,0.6,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,18,1,51.2,390,358,0,0,9.2,15.8,2021-05-16T13:05:00Z,90,20,0,0,0,0,36,0,3885549,0,2,25.0,3,311399,333840,22441,96,True,0,Spurs,Wolves,4,2,2,8.065972222222221,0,10.0,2,1,0.2,0.2,1.8,0.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,11,0,7.2,390,367,2,0,2.0,3.2,2021-05-19T17:00:00Z,90,2,0,0,0,0,37,0,3796403,2,1,10.0,2,-72635,40199,112834,97,True,0,Spurs,Aston Villa,4,2,2,3.1631944444444446,0,9.2,-1,1,0.2,0.4,1.2,0.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
1,0,19,0,51.4,390,373,2,0,10.5,8.6,2021-05-23T15:00:00Z,90,9,0,0,0,0,38,0,3632598,4,2,45.0,5,-158086,44698,202784,96,False,0,Spurs,Leicester,3,4,2,3.9166666666666665,0,2.0,2,0,0.2,0.4,1.2,0.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,1
