assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,3,0,11.2,141,114,0,0,2.9,8.4,2018-11-10T17:30:00Z,23,17,0,0,0,0,12,0,134366,1,0,9.0,1,-7160,187,7347,45,True,0,Crystal Palace,Spurs,2,4,2,6.0625,0,0.1,-1,1,0.0,0.0,0.8,0.0,38.8,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,1,0,0
0,0,2,0,0.1,141,126,0,0,0.0,0.0,2018-11-24T15:00:00Z,2,14,0,0,0,0,13,0,129261,0,0,0.0,1,-5253,362,5615,44,False,0,Crystal Palace,Man Utd,2,4,2,5.0,0,2.9,0,0,0.0,0.0,0.6,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,1,0,0
0,0,4,0,10.0,141,134,0,0,1.4,4.2,2018-12-01T15:00:00Z,12,4,0,0,0,0,14,0,126844,0,2,0.0,1,-2747,269,3016,44,True,0,Crystal Palace,Burnley,2,2,2,7.0,0,0.0,2,1,0.0,0.0,0.4,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0
0,0,0,0,3.2,141,142,0,0,1.4,2.6,2018-12-04T19:45:00Z,17,3,0,0,0,0,15,0,123405,1,3,8.0,1,-3381,167,3548,44,False,0,Crystal Palace,Brighton,2,2,2,3.1979166666666665,0,1.4,-2,0,0.0,0.0,0.0,0.0,9.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,26,0,2.8,141,160,2,1,6.2,40.6,2018-12-08T15:00:00Z,35,19,0,0,0,0,16,0,120158,2,3,19.0,6,-3182,154,3336,44,False,0,Crystal Palace,West Ham,2,3,2,3.8020833333333335,0,1.4,-1,0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,1,0,0
0,0,3,0,10.5,141,162,0,0,1.9,6.0,2018-12-15T15:00:00Z,25,11,0,0,0,0,17,0,120924,0,1,2.0,1,103,2267,2164,44,True,0,Crystal Palace,Leicester,2,3,2,7.0,0,6.2,1,1,0.0,0.0,0.4,0.2,17.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,1,0,0
0,0,19,0,2.2,141,177,2,1,6.8,49.0,2018-12-22T15:00:00Z,90,13,0,0,0,0,18,0,118019,3,2,17.0,7,-2788,356,3144,44,False,0,Crystal Palace,Man City,2,5,2,7.0,0,1.9,1,0,0.0,0.0,0.4,0.2,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,0,0,0.0,141,183,0,0,0.0,0.0,2018-12-26T15:00:00Z,0,5,0,0,0,0,19,0,136693,0,0,0.0,0,16126,18258,2132,44,True,0,Crystal Palace,Cardiff,2,2,2,4.0,0,6.8,0,1,0.0,0.0,0.8,0.4,35.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,6,0,0.7,141,193,1,0,2.6,5.0,2018-12-30T12:00:00Z,68,6,0,0,0,0,20,0,128430,1,0,20.0,2,-6389,1478,7867,44,True,0,Crystal Palace,Chelsea,2,4,2,3.875,0,0.0,-1,1,0.0,0.0,0.8,0.4,33.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,0,0,0.0,141,210,0,0,0.0,0.0,2019-01-02T19:45:00Z,0,20,0,0,0,0,21,0,126401,2,0,0.0,0,-2572,2235,4807,44,False,0,Crystal Palace,Wolves,2,3,2,7.322916666666668,0,2.6,2,0,0.0,0.0,1.0,0.4,43.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,3,0,0.0,141,215,0,0,0.3,0.6,2019-01-12T15:00:00Z,7,18,0,0,0,0,22,0,121200,2,1,2.0,1,-5429,1682,7111,44,True,0,Crystal Palace,Watford,2,3,2,9.802083333333334,0,0.0,-1,1,0.0,0.0,0.6,0.2,36.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,0,0
0,0,-2,0,0.2,141,225,1,0,2.3,0.4,2019-01-19T15:00:00Z,15,12,0,0,0,0,23,0,115464,3,4,22.0,1,-5760,443,6203,44,False,0,Crystal Palace,Liverpool,2,5,2,7.0,0,0.3,-1,0,0.0,0.0,0.6,0.2,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,3,0,0.0,141,239,1,0,1.1,1.2,2019-01-30T19:45:00Z,19,16,0,0,0,0,24,0,113387,1,1,10.0,1,-2332,808,3140,44,False,0,Crystal Palace,Southampton,2,2,2,5.0,0,2.3,0,0,0.0,0.0,0.4,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,2,30,1,13.8,141,245,0,1,16.4,47.0,2019-02-02T15:00:00Z,90,9,0,0,0,0,25,0,112008,0,2,103.0,14,-1276,829,2105,44,True,0,Crystal Palace,Fulham,2,2,2,1.8020833333333333,0,1.1,2,1,0.0,0.0,0.6,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,15,0,13.6,141,252,1,0,4.5,15.6,2019-02-09T15:00:00Z,90,19,0,0,0,0,26,0,125069,1,1,16.0,2,11415,13584,2169,44,True,0,Crystal Palace,West Ham,2,3,2,7.0,2,16.4,0,1,0.0,0.2,0.4,0.2,26.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1,0,0
1,0,28,0,16.4,141,267,1,0,4.1,22.6,2019-02-23T17:30:00Z,90,11,0,0,0,0,27,0,141675,4,1,2.0,5,10875,14216,3341,44,False,0,Crystal Palace,Leicester,2,3,2,5.0,0,4.5,3,0,0.0,0.2,0.6,0.2,44.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
1,1,24,0,37.3,141,273,3,0,9.2,43.0,2019-02-27T20:00:00Z,90,14,0,0,0,0,28,0,163420,3,1,12.0,5,25580,28460,2880,44,True,0,Crystal Palace,Man Utd,2,4,2,4.104166666666667,0,4.1,-2,1,0.2,0.2,0.8,0.2,60.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1,0,0
1,0,14,0,21.0,141,283,1,0,5.3,19.4,2019-03-02T15:00:00Z,90,4,0,0,0,0,29,0,194709,3,1,13.0,5,30592,33685,3093,44,False,0,Crystal Palace,Burnley,2,3,2,4.791666666666667,1,9.2,2,0,0.4,0.2,1.2,0.2,75.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,0,0
0,0,14,0,25.3,141,294,2,0,5.1,8.0,2019-03-09T12:30:00Z,90,3,0,0,0,0,30,0,236390,2,1,18.0,1,40276,43736,3460,45,True,0,Crystal Palace,Brighton,2,2,2,6.895833333333332,0,5.3,-1,1,0.6,0.2,1.2,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0
0,0,16,1,20.0,141,315,0,0,5.5,10.8,2019-03-30T15:00:00Z,90,10,0,0,0,0,32,0,406820,0,2,24.0,6,84046,91321,7275,45,True,0,Crystal Palace,Huddersfield,2,2,2,5.0,0,5.1,2,1,0.6,0.0,1.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1,0,0
0,0,9,0,1.8,141,307,2,0,1.4,8.0,2019-04-03T18:45:00Z,90,17,0,0,0,0,32,0,406820,0,2,4.0,1,84046,91321,7275,45,False,0,Crystal Palace,Spurs,2,4,2,3.15625,0,5.5,-2,0,0.6,0.2,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1,0,0
0,0,16,1,1.7,141,326,0,0,1.9,5.6,2019-04-06T14:00:00Z,90,15,0,0,0,0,33,0,309336,1,0,12.0,6,433,7945,7512,45,False,0,Crystal Palace,Newcastle,2,3,2,2.802083333333333,0,1.4,1,0,0.4,0.2,1.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,6,0,0.0,141,333,1,0,0.5,3.2,2019-04-14T13:05:00Z,21,13,0,0,0,0,34,0,284275,3,1,2.0,1,-25261,4685,29946,45,True,0,Crystal Palace,Man City,2,4,2,7.961805555555554,0,1.9,-2,1,0.2,0.4,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1,0,0
0,0,0,0,0.0,141,341,0,0,0.0,0.0,2019-04-21T15:00:00Z,0,1,0,0,0,0,35,0,222608,3,2,0.0,0,-59015,1119,60134,45,False,0,Crystal Palace,Arsenal,2,4,2,7.0798611111111125,0,0.5,1,0,0.0,0.4,1.0,0.0,76.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,1,0,0
0,0,0,0,0.0,141,353,0,0,0.0,0.0,2019-04-27T14:00:00Z,0,8,0,0,0,0,36,0,192388,0,0,0.0,0,-32886,116,33002,44,True,0,Crystal Palace,Everton,2,2,2,5.958333333333332,0,0.0,0,1,0.0,0.4,0.6,0.0,58.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,0,0,0.0,141,363,0,0,0.0,0.0,2019-05-04T16:30:00Z,0,5,0,0,0,0,37,0,169612,3,2,0.0,0,-22912,85,22997,44,False,0,Crystal Palace,Cardiff,2,2,2,7.104166666666668,0,0.0,1,0,0.0,0.2,0.6,0.0,40.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,1,0,0
0,0,0,0,0.0,141,373,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,2,0,0,0,0,38,0,154243,3,5,0.0,0,-14845,108,14953,43,True,0,Crystal Palace,Bournemouth,2,2,2,7.895833333333332,0,0.0,2,1,0.0,0.2,0.2,0.0,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,0,0,0.0,137,4,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,8,0,0,0,0,1,0,7981,0,0,0.0,0,0,0,0,55,True,0,Crystal Palace,Everton,3,2,2,7.0,0,0.0,0,1,0.0,0.0,0.2,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,0,0,0.4,137,18,0,0,1.4,2.2,2019-08-18T13:00:00Z,25,15,0,0,0,0,2,0,5530,0,1,11.0,1,-2487,43,2530,55,False,0,Crystal Palace,Sheffield Utd,3,3,2,7.958333333333332,0,0.0,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1,0
1,1,20,1,10.9,137,25,0,0,3.5,20.0,2019-08-24T14:00:00Z,79,12,0,0,0,0,3,0,5242,2,1,4.0,7,-689,149,838,55,False,0,Crystal Palace,Man Utd,3,4,2,6.041666666666668,0,1.4,1,0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,10,1,17.3,137,34,0,0,7.5,20.6,2019-08-31T14:00:00Z,83,2,0,0,0,0,4,0,8651,0,1,37.0,3,2321,3284,963,55,True,0,Crystal Palace,Aston Villa,3,2,2,7.0,1,3.5,1,1,0.2,0.2,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,5,0,0.8,137,48,4,0,3.0,9.6,2019-09-14T14:00:00Z,90,17,0,0,0,0,5,0,9110,0,4,20.0,2,137,1540,1403,55,False,0,Crystal Palace,Spurs,3,4,2,5.0,0,7.5,-4,0,0.2,0.4,0.0,0.0,37.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,8,0,11.8,137,54,1,0,7.4,21.6,2019-09-22T13:00:00Z,90,20,0,0,0,0,6,0,10075,1,1,41.0,2,668,1644,976,55,True,0,Crystal Palace,Wolves,3,4,2,7.958333333333332,0,3.0,0,1,0.2,0.4,0.8,0.0,55.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,9,1,7.8,137,64,0,0,3.2,8.2,2019-09-28T14:00:00Z,90,14,0,0,0,0,7,0,10531,0,2,16.0,2,161,1452,1291,55,True,1,Crystal Palace,Norwich,3,2,2,6.041666666666668,0,7.4,2,1,0.2,0.4,1.0,0.0,73.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,6,0,16.8,137,80,1,0,5.8,5.6,2019-10-05T16:30:00Z,90,19,0,0,0,0,8,0,9693,2,1,36.0,2,-911,373,1284,55,False,0,Crystal Palace,West Ham,3,2,2,7.104166666666668,0,3.2,1,0,0.2,0.6,1.0,0.0,86.4,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,1,0
0,0,2,0,0.6,137,84,2,0,0.7,6.0,2019-10-19T16:30:00Z,54,11,0,0,0,0,9,0,9109,2,0,0.0,1,-752,241,993,55,True,0,Crystal Palace,Man City,3,4,2,5.0,0,5.8,-2,1,0.0,0.4,1.2,0.0,88.6,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,1,0
0,0,0,0,0.0,137,91,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,1,0,0,0,0,10,0,8851,2,2,0.0,0,-377,166,543,55,False,0,Crystal Palace,Arsenal,3,4,2,8.0,0,0.7,0,0,0.0,0.2,1.6,0.0,82.8,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,0,1,0
0,0,2,0,22.9,137,105,2,0,5.5,14.8,2019-11-03T14:00:00Z,90,9,0,0,0,0,11,0,8385,2,0,17.0,1,-584,206,790,55,True,1,Crystal Palace,Leicester,3,3,2,5.895833333333332,0,0.0,-2,1,0.0,0.2,0.8,0.0,64.8,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,1,0
0,0,2,0,3.3,137,112,1,0,0.5,0.0,2019-11-09T12:30:00Z,20,6,0,0,0,0,12,0,8155,0,2,2.0,1,-311,178,489,55,False,0,Crystal Palace,Chelsea,3,4,2,5.9375,0,5.5,-2,0,0.0,0.2,1.0,0.0,64.8,0.0,0.0,0.0,0.0,0.0,0.4,-0.2,0,1,0
0,0,3,0,0.6,137,125,1,0,1.3,3.4,2019-11-23T15:00:00Z,18,10,0,0,0,0,13,0,7883,2,1,9.0,1,-406,131,537,55,True,0,Crystal Palace,Liverpool,3,4,2,5.0,0,0.5,-1,1,0.0,0.0,1.2,0.0,50.8,0.0,0.0,0.0,0.0,0.0,0.2,-1.0,0,1,0
0,0,20,0,0.7,137,131,0,1,5.2,34.2,2019-11-30T15:00:00Z,21,5,0,0,0,0,14,0,7733,2,0,17.0,6,-243,141,384,55,False,0,Crystal Palace,Burnley,3,3,2,7.0,0,1.3,2,0,0.0,0.0,1.2,0.0,36.4,0.0,0.0,0.0,0.0,0.0,0.2,-1.4,0,1,0
0,2,29,1,0.5,137,148,0,1,6.7,43.2,2019-12-03T19:30:00Z,61,3,0,0,0,0,15,0,8422,0,1,23.0,10,608,790,182,55,True,0,Crystal Palace,Bournemouth,3,2,2,3.1875,0,5.2,1,1,0.0,0.0,0.8,0.2,29.8,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,0,1,0
0,0,5,0,0.9,137,159,0,0,1.0,8.6,2019-12-07T15:00:00Z,45,18,0,0,0,0,16,0,17396,0,0,0.0,1,8254,8995,741,55,False,0,Crystal Palace,Watford,3,3,2,3.8125,2,6.7,0,0,0.0,0.2,0.8,0.4,42.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,1,0
0,0,0,0,0.0,137,164,0,0,0.0,0.0,2019-12-16T19:45:00Z,0,4,0,0,0,0,17,0,12259,1,1,0.0,0,-4739,430,5169,55,True,0,Crystal Palace,Brighton,3,2,2,9.197916666666666,0,1.0,0,1,0.0,0.2,0.4,0.4,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,0,0,0.0,137,176,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,13,0,0,0,0,18,0,9152,0,1,0.0,0,-3005,51,3056,55,False,0,Crystal Palace,Newcastle,3,2,2,4.802083333333333,0,0.0,-1,0,0.0,0.2,0.2,0.4,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,0,0,0.0,137,184,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,19,0,0,0,0,19,0,8256,1,2,0.0,0,-1189,50,1239,55,True,0,Crystal Palace,West Ham,3,2,2,5.0,0,0.0,1,1,0.0,0.2,0.0,0.4,25.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,0,0,0.0,137,198,0,0,0.0,0.0,2019-12-28T15:00:00Z,0,16,0,0,0,0,20,0,7676,1,1,0.0,0,-603,16,619,55,False,0,Crystal Palace,Southampton,3,2,2,2.0,0,0.0,0,0,0.0,0.2,0.0,0.2,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,0,0,0.0,137,207,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,14,0,0,0,0,21,0,7029,1,1,0.0,0,-659,32,691,55,False,0,Crystal Palace,Norwich,3,2,2,8.104166666666666,0,0.0,0,0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,0,0,0.0,137,214,0,0,0.0,0.0,2020-01-11T12:30:00Z,0,1,0,0,0,0,22,0,6551,1,1,0.0,0,-480,12,492,55,True,0,Crystal Palace,Arsenal,3,3,2,9.791666666666666,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,0,0,0.0,137,225,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,11,0,0,0,0,23,0,6247,2,2,0.0,0,-309,8,317,54,False,0,Crystal Palace,Man City,3,4,2,7.104166666666668,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,0,0,0.0,137,239,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,16,0,0,0,0,24,0,6113,2,0,0.0,0,-135,6,141,54,True,0,Crystal Palace,Southampton,3,3,2,3.1875,0,0.0,-2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,0,0,0.0,137,243,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,15,0,0,0,0,25,0,5927,1,0,0.0,0,-197,12,209,54,True,0,Crystal Palace,Sheffield Utd,3,3,2,9.8125,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,0,0,0.0,137,255,0,0,0.0,0.0,2020-02-08T12:30:00Z,0,8,0,0,0,0,26,0,5837,1,3,0.0,0,-91,16,107,54,False,0,Crystal Palace,Everton,3,4,2,6.895833333333332,0,0.0,-2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,0,0,0.0,137,264,0,0,0.0,0.0,2020-02-22T15:00:00Z,0,13,0,0,0,0,27,0,5742,0,1,0.0,0,-97,10,107,54,True,0,Crystal Palace,Newcastle,3,2,2,5.0,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,1,0
0,0,0,0,0.0,137,273,0,0,0.0,0.0,2020-02-29T12:30:00Z,0,4,0,0,0,0,28,0,5733,1,0,0.0,0,-8,49,57,54,False,0,Crystal Palace,Brighton,3,2,2,6.895833333333332,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,1,0
0,0,0,0,0.0,137,284,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,18,0,0,0,0,29,0,5759,0,1,0.0,0,-6,69,75,54,True,0,Crystal Palace,Watford,3,2,2,8.104166666666666,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,0,0,0.0,137,292,0,0,0.0,0.0,2020-06-20T18:45:00Z,0,3,0,0,0,0,39,0,5995,2,0,0.0,0,161,406,245,54,False,0,Crystal Palace,Bournemouth,3,2,2,7.0,0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,0,0,0.0,137,304,0,0,0.0,0.0,2020-06-24T19:15:00Z,0,10,0,0,0,0,40,0,5879,0,4,0.0,0,-112,15,127,54,False,0,Crystal Palace,Liverpool,3,5,2,4.020833333333333,0,0.0,-4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,0,0,0.0,137,315,0,0,0.0,0.0,2020-06-29T19:00:00Z,0,5,0,0,0,0,41,0,5785,1,0,0.0,0,-98,9,107,54,True,0,Crystal Palace,Burnley,3,3,2,4.989583333333333,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,0,0,0.0,137,323,0,0,0.0,0.0,2020-07-04T14:00:00Z,0,9,0,0,0,0,42,0,5734,0,3,0.0,0,-53,37,90,54,False,0,Crystal Palace,Leicester,3,3,2,4.791666666666667,0,0.0,-3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,0,0,0.0,137,335,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,6,0,0,0,0,43,0,5687,3,2,0.0,0,-50,15,65,54,True,0,Crystal Palace,Chelsea,3,4,2,3.125,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,1,0
0,0,0,0,0.0,137,341,0,0,0.0,0.0,2020-07-12T13:15:00Z,0,2,0,0,0,0,44,0,5644,0,2,0.0,0,-42,4,46,54,False,0,Crystal Palace,Aston Villa,3,2,2,4.84375,0,0.0,-2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,0,1,0
0,0,3,0,0.0,137,354,1,0,0.0,0.0,2020-07-16T19:15:00Z,18,12,0,0,0,0,45,0,5626,2,0,1.0,1,-17,7,24,54,True,0,Crystal Palace,Man Utd,3,4,2,4.25,0,0.0,-2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2,0,1,0
0,0,3,0,2.2,137,370,2,0,1.0,1.4,2020-07-20T19:15:00Z,72,20,0,0,0,0,46,0,5645,0,2,6.0,2,10,30,20,54,False,0,Crystal Palace,Wolves,3,3,2,4.0,0,0.0,-2,0,0.0,0.0,0.2,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,-1.8,0,1,0
