assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,Season
0,0,0,0,0.0,279,218,0,0,0.0,0.0,2019-01-14T20:00:00Z,0,20,0,0,0,0,22,0,2515,0,3,0.0,0,148,472,324,47,True,0,Man City,Wolves,5,3,1,1819
0,0,0,0,0.0,279,224,0,0,0.0,0.0,2019-01-20T13:30:00Z,0,10,0,0,0,0,23,0,2433,3,0,0.0,0,-108,212,320,47,False,0,Man City,Huddersfield,4,2,1,1819
0,0,0,0,0.0,279,238,0,0,0.0,0.0,2019-01-29T20:00:00Z,0,15,0,0,0,0,24,0,2386,1,2,0.0,0,-85,89,174,47,False,0,Man City,Newcastle,4,3,1,1819
0,0,0,0,0.0,279,248,0,0,0.0,0.0,2019-02-03T16:30:00Z,0,1,0,0,0,0,25,0,2324,1,3,0.0,0,-72,56,128,47,True,0,Man City,Arsenal,5,4,1,1819
0,0,0,0,0.0,279,266,0,0,0.0,0.0,2019-02-06T19:45:00Z,0,8,0,0,0,0,25,0,2324,2,0,0.0,0,-72,56,128,47,False,0,Man City,Everton,4,3,1,1819
2,1,37,1,25.7,279,256,0,0,8.3,57.6,2019-02-10T16:00:00Z,90,6,0,0,0,0,26,0,2305,0,6,0.0,10,-48,67,115,47,True,0,Man City,Chelsea,5,4,1,1819
0,0,15,1,25.1,279,278,0,0,4.6,20.8,2019-02-27T20:00:00Z,90,19,0,0,0,0,28,0,6922,0,1,0.0,3,2059,2428,369,47,True,0,Man City,West Ham,5,3,1,1819
0,0,14,1,11.5,279,281,0,0,2.4,10.8,2019-03-02T15:00:00Z,90,2,0,0,0,0,29,0,9016,1,0,2.0,3,2052,2694,642,47,False,0,Man City,Bournemouth,4,3,1,1819
0,0,10,0,13.3,279,298,1,0,2.3,9.2,2019-03-09T17:30:00Z,90,18,0,0,0,0,30,0,15756,1,3,0.0,2,6386,7464,1078,47,True,0,Man City,Watford,5,3,1,1819
0,0,16,1,18.3,279,316,0,0,4.0,13.8,2019-03-30T12:30:00Z,90,9,0,0,0,0,32,0,18250,2,0,8.0,3,2410,4538,2128,47,False,0,Man City,Fulham,4,2,1,1819
0,0,5,0,2.9,279,325,0,0,0.7,2.0,2019-04-03T18:45:00Z,18,5,0,0,0,0,32,0,18250,0,2,2.0,1,2410,4538,2128,47,True,0,Man City,Cardiff,5,2,1,1819
0,0,0,0,0.0,279,333,0,0,0.0,0.0,2019-04-14T13:05:00Z,0,7,0,0,0,0,34,0,11919,3,1,0.0,0,-2997,94,3091,47,False,0,Man City,Crystal Palace,4,2,1,1819
0,0,14,1,12.0,279,347,0,0,2.7,7.4,2019-04-20T11:30:00Z,90,17,0,0,0,0,35,0,9381,0,1,8.0,3,-2468,57,2525,47,True,0,Man City,Spurs,5,4,1,1819
0,0,8,1,11.4,279,306,0,0,2.6,14.2,2019-04-24T19:00:00Z,90,14,0,0,0,0,35,0,9381,2,0,0.0,2,-2468,57,2525,47,False,1,Man City,Man Utd,4,4,1,1819
0,0,24,1,60.0,279,352,0,0,11.3,31.0,2019-04-28T13:05:00Z,90,4,0,0,0,0,36,0,10620,1,0,22.0,3,1043,1478,435,47,False,0,Man City,Burnley,4,3,1,1819
0,0,10,1,8.9,279,367,0,0,3.9,28.4,2019-05-06T19:00:00Z,90,11,0,0,0,0,37,0,11577,0,1,2.0,3,903,1493,590,47,True,0,Man City,Leicester,5,3,1,1819
0,0,18,0,8.0,279,371,1,0,2.6,14.6,2019-05-12T14:00:00Z,90,3,0,0,0,0,38,0,12548,4,1,3.0,2,895,1669,774,47,False,0,Man City,Brighton,4,2,1,1819
0,0,26,1,25.0,206,8,0,0,4.4,17.8,2019-08-10T11:30:00Z,90,19,0,0,0,0,1,0,608638,5,0,1.0,6,0,0,0,55,False,0,Man City,West Ham,4,2,1,1920
0,0,16,0,17.8,206,16,2,0,4.8,16.0,2019-08-17T16:30:00Z,90,17,0,0,0,0,2,0,679522,2,2,14.0,1,19349,57782,38433,55,True,0,Man City,Spurs,4,3,1,1920
0,0,20,0,65.3,206,22,1,0,9.1,25.2,2019-08-25T13:00:00Z,90,3,0,0,0,0,3,0,735688,3,1,0.0,2,36378,116136,79758,55,False,0,Man City,Bournemouth,4,2,1,1920
0,0,21,1,7.2,206,37,0,0,1.8,10.2,2019-08-31T14:00:00Z,90,4,0,0,0,0,4,0,824176,0,4,1.0,6,70350,137237,66887,55,True,0,Man City,Brighton,4,2,1,1920
0,0,12,0,14.6,206,46,3,0,4.8,17.2,2019-09-14T16:30:00Z,90,14,0,0,0,0,5,0,952978,2,3,16.0,1,112558,188545,75987,56,False,0,Man City,Norwich,4,2,1,1920
0,0,0,0,0.0,206,57,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,18,0,0,0,0,6,0,932403,0,8,0.0,0,-22814,45108,67922,56,True,0,Man City,Watford,4,2,1,1920
0,0,16,0,18.4,206,65,1,0,4.0,21.6,2019-09-28T16:30:00Z,90,8,0,0,0,0,7,0,653230,3,1,0.0,2,-276059,11042,287101,55,False,0,Man City,Everton,4,4,1,1920
0,0,12,0,49.0,206,75,2,0,8.1,16.4,2019-10-06T13:00:00Z,45,20,0,0,0,0,8,0,614463,2,0,16.0,0,-45870,12108,57978,55,True,0,Man City,Wolves,4,4,1,1920
0,0,0,0,0.0,206,84,0,0,0.0,0.0,2019-10-19T16:30:00Z,0,7,0,0,0,0,9,0,547448,2,0,0.0,0,-69801,9377,79178,54,False,0,Man City,Crystal Palace,4,3,1,1920
0,0,0,0,0.0,206,95,0,0,0.0,0.0,2019-10-26T11:30:00Z,0,2,0,0,0,0,10,0,398848,0,3,0.0,0,-149442,1768,151210,54,True,0,Man City,Aston Villa,4,2,1,1920
0,0,0,0,0.0,206,107,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,16,0,0,0,0,11,0,270478,1,2,0.0,0,-129197,74,129271,53,True,0,Man City,Southampton,4,3,1,1920
0,0,0,0,0.0,206,114,0,0,0.0,0.0,2019-11-10T16:30:00Z,0,10,0,0,0,0,12,0,236268,1,3,0.0,0,-35921,47,35968,53,False,0,Man City,Liverpool,4,5,1,1920
0,0,0,0,0.0,206,127,0,0,0.0,0.0,2019-11-23T17:30:00Z,0,6,0,0,0,0,13,0,211017,1,2,0.0,0,-25646,53,25699,52,True,0,Man City,Chelsea,4,4,1,1920
0,0,0,0,0.0,206,136,0,0,0.0,0.0,2019-11-30T12:30:00Z,0,13,0,0,0,0,14,0,201340,2,2,0.0,0,-10392,38,10430,52,False,0,Man City,Newcastle,4,2,1,1920
0,0,0,0,0.0,206,142,0,0,0.0,0.0,2019-12-03T20:15:00Z,0,5,0,0,0,0,15,0,196612,4,1,0.0,0,-5016,60,5076,52,False,0,Man City,Burnley,4,3,1,1920
0,0,0,0,0.0,206,155,0,0,0.0,0.0,2019-12-07T17:30:00Z,0,12,0,0,0,0,16,0,192561,2,1,0.0,0,-4185,334,4519,52,True,0,Man City,Man Utd,4,4,1,1920
0,0,4,0,1.3,206,161,0,0,0.4,2.4,2019-12-15T16:30:00Z,5,1,0,0,0,0,17,0,189338,3,0,0.0,1,-3474,892,4366,52,False,0,Man City,Arsenal,4,4,1,1920
0,0,0,0,0.0,206,175,0,0,0.0,0.0,2019-12-21T17:30:00Z,0,9,0,0,0,0,18,0,187896,1,3,0.0,0,-1790,1168,2958,52,True,0,Man City,Leicester,4,3,1,1920
0,0,0,0,0.0,206,190,0,0,0.0,0.0,2019-12-27T19:45:00Z,0,20,0,0,0,0,19,0,186087,2,3,0.0,0,-2136,445,2581,52,False,0,Man City,Wolves,4,3,1,1920
0,1,32,1,36.7,206,195,0,0,6.1,19.4,2019-12-29T18:00:00Z,90,15,0,0,0,0,20,0,184664,0,2,5.0,7,-1713,467,2180,52,True,0,Man City,Sheffield Utd,4,3,1,1920
0,0,0,0,0.0,206,205,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,8,0,0,0,0,21,0,189862,1,2,0.0,0,4748,7320,2572,52,True,0,Man City,Everton,4,2,1,1920
0,0,0,0,0.0,206,211,0,0,0.0,0.0,2020-01-12T16:30:00Z,0,2,0,0,0,0,22,0,187177,6,1,0.0,0,-2964,2026,4990,52,False,0,Man City,Aston Villa,4,2,1,1920
0,0,0,0,0.0,206,225,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,7,0,0,0,0,23,0,183105,2,2,0.0,0,-4224,747,4971,52,True,0,Man City,Crystal Palace,4,3,1,1920
0,0,24,1,12.3,206,236,0,0,2.6,8.4,2020-01-21T19:30:00Z,90,15,0,0,0,0,24,0,180345,1,0,5.0,6,-2893,471,3364,52,False,0,Man City,Sheffield Utd,4,3,1,1920
0,0,1,0,5.3,206,248,2,0,0.9,2.4,2020-02-02T16:30:00Z,59,17,0,0,0,1,25,0,180531,0,2,1.0,-3,-283,1842,2125,52,False,0,Man City,Spurs,4,4,1,1920
0,0,0,0,0.0,206,256,0,0,0.0,0.0,2020-02-19T19:30:00Z,0,19,0,0,0,0,26,0,177056,0,2,0.0,0,-3476,374,3850,52,True,0,Man City,West Ham,4,2,1,1920
0,0,0,0,0.0,206,265,0,0,0.0,0.0,2020-02-22T17:30:00Z,0,9,0,0,0,0,27,0,175015,1,0,0.0,0,-2147,131,2278,52,False,0,Man City,Leicester,4,3,1,1920
0,0,13,0,6.7,206,287,1,0,1.9,9.8,2020-03-08T16:30:00Z,76,12,0,0,0,0,29,0,174780,0,2,2.0,2,286,1133,847,52,False,0,Man City,Man Utd,4,4,1,1920
0,0,0,0,0.0,206,275,0,0,0.0,0.0,2020-06-17T19:15:00Z,0,1,0,0,0,0,39,0,178240,0,3,0.0,0,2666,7471,4805,52,True,0,Man City,Arsenal,4,3,1,1920
0,0,28,1,26.5,206,295,0,0,6.3,21.8,2020-06-22T19:00:00Z,90,5,0,0,0,0,39,0,178240,0,5,15.0,6,2666,7471,4805,52,True,0,Man City,Burnley,4,3,1,1920
0,0,1,0,2.3,206,302,1,0,0.9,2.6,2020-06-25T19:15:00Z,31,6,0,0,0,0,40,0,177184,1,2,4.0,1,-1248,668,1916,52,False,0,Man City,Chelsea,4,4,1,1920
0,0,0,0,0.0,206,317,0,0,0.0,0.0,2020-07-02T19:15:00Z,0,10,0,0,0,0,41,0,176574,0,4,0.0,0,-758,631,1389,52,True,0,Man City,Liverpool,4,4,1,1920
0,0,22,0,40.8,206,328,1,0,6.7,14.6,2020-07-05T18:00:00Z,90,16,0,0,0,0,42,0,176304,0,1,12.0,2,-722,965,1687,52,False,0,Man City,Southampton,4,2,1,1920
0,0,24,1,9.8,206,337,0,0,2.6,7.8,2020-07-08T17:00:00Z,90,13,0,0,0,0,43,0,176975,0,5,8.0,6,602,1693,1091,52,True,0,Man City,Newcastle,4,2,1,1920
0,0,12,0,5.7,206,343,0,0,1.0,4.0,2020-07-11T19:00:00Z,26,4,0,0,0,0,44,0,184203,5,0,0.0,1,5994,7062,1068,52,False,0,Man City,Brighton,4,2,1,1920
0,0,5,0,1.1,206,357,1,0,0.4,2.8,2020-07-15T17:00:00Z,13,3,0,0,0,0,45,0,185744,1,2,0.0,1,1154,3566,2412,52,True,0,Man City,Bournemouth,4,2,1,1920
0,0,6,0,30.0,206,369,0,0,4.4,11.6,2020-07-21T17:00:00Z,26,18,0,0,0,0,46,0,183009,4,0,2.0,1,-1319,1339,2658,52,False,0,Man City,Watford,4,3,1,1920
0,0,0,0,0.0,206,377,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,14,0,0,0,0,47,0,181532,0,5,0.0,0,-1252,1933,3185,52,True,0,Man City,Norwich,4,2,1,1920
0,0,0,0,0.0,283,18,0,0,0.0,0.0,2020-09-21T19:15:00Z,0,20,0,0,0,0,2,0,30075,3,1,0.0,0,-1277,1417,2694,55,False,0,Man City,Wolves,4,3,1,2021
0,0,0,0,0.0,283,24,0,0,0.0,0.0,2020-09-27T15:30:00Z,0,9,0,0,0,0,3,0,23043,5,2,0.0,0,-7889,1004,8893,55,True,0,Man City,Leicester,5,4,1,2021
0,0,0,0,0.0,283,33,0,0,0.0,0.0,2020-10-03T16:30:00Z,0,10,0,0,0,0,4,0,19999,1,1,0.0,0,-3822,203,4025,55,False,0,Man City,Leeds,4,3,1,2021
0,0,0,0,0.0,283,44,0,0,0.0,0.0,2020-10-17T16:30:00Z,0,1,0,0,0,0,5,0,16778,0,1,0.0,0,-3354,50,3404,55,True,0,Man City,Arsenal,5,3,1,2021
0,0,3,0,1.2,283,57,0,0,0.2,0.4,2020-10-24T11:30:00Z,12,19,0,0,0,0,6,0,16380,1,1,0.0,1,-747,342,1089,55,False,0,Man City,West Ham,4,4,1,2021
0,0,0,0,0.0,283,66,0,0,0.0,0.0,2020-10-31T12:30:00Z,0,15,0,0,0,0,7,0,17235,1,0,0.0,0,326,884,558,55,False,0,Man City,Sheffield Utd,4,2,1,2021
0,0,0,0,0.0,283,75,0,0,0.0,0.0,2020-11-08T16:30:00Z,0,11,0,0,0,0,8,0,16986,1,1,0.0,0,-487,456,943,55,True,0,Man City,Liverpool,5,4,1,2021
0,0,0,0,0.0,283,87,0,0,0.0,0.0,2020-11-21T17:30:00Z,0,17,0,0,0,0,9,0,17087,0,2,0.0,0,-297,450,747,55,False,0,Man City,Spurs,4,4,1,2021
0,0,0,0,0.0,283,95,0,0,0.0,0.0,2020-11-28T15:00:00Z,0,4,0,0,0,0,10,0,16938,0,5,0.0,0,-339,264,603,55,True,0,Man City,Burnley,5,2,1,2021
0,0,0,0,0.0,283,104,0,0,0.0,0.0,2020-12-05T15:00:00Z,0,8,0,0,0,0,11,0,16829,0,2,0.0,0,-324,327,651,55,True,0,Man City,Fulham,5,2,1,2021
0,0,0,0,0.0,283,115,0,0,0.0,0.0,2020-12-12T17:30:00Z,0,13,0,0,0,0,12,0,16525,0,0,0.0,0,-410,134,544,55,False,0,Man City,Man Utd,4,4,1,2021
0,0,0,0,0.0,283,128,0,0,0.0,0.0,2020-12-15T20:00:00Z,0,18,0,0,0,0,13,0,16201,1,1,0.0,0,-402,68,470,55,True,0,Man City,West Brom,5,2,1,2021
0,0,0,0,0.0,283,136,0,0,0.0,0.0,2020-12-19T15:00:00Z,0,16,0,0,0,0,14,0,15669,1,0,0.0,0,-538,12,550,55,False,0,Man City,Southampton,4,2,1,2021
0,0,0,0,0.0,283,145,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,14,0,0,0,0,15,0,15542,0,2,0.0,0,-227,252,479,55,True,0,Man City,Newcastle,5,2,1,2021
0,0,13,0,3.7,283,161,1,0,2.5,14.2,2021-01-03T16:30:00Z,90,5,0,0,0,0,17,0,15656,3,1,7.0,2,-36,157,193,55,False,0,Man City,Chelsea,4,4,1,2021
0,2,33,1,7.8,283,178,0,0,4.8,21.8,2021-01-13T18:00:00Z,90,3,0,0,0,0,18,0,21782,0,1,18.0,8,2661,3619,958,55,True,0,Man City,Brighton,5,3,1,2021
0,0,21,1,6.8,283,185,0,0,1.7,10.0,2021-01-17T19:15:00Z,90,6,0,0,0,0,19,0,23121,0,4,0.0,6,3572,4530,958,55,True,0,Man City,Crystal Palace,5,2,1,2021
0,0,23,1,3.9,283,380,0,0,1.0,6.2,2021-01-20T18:00:00Z,62,2,0,0,0,0,19,0,23121,0,2,0.0,6,3572,4530,958,55,True,0,Man City,Aston Villa,5,2,1,2021
0,0,26,1,24.7,283,193,0,0,4.1,16.6,2021-01-26T20:15:00Z,90,18,0,0,0,0,20,0,26060,5,0,0.0,6,2958,4655,1697,55,False,0,Man City,West Brom,4,2,1,2021
0,0,26,1,14.7,283,205,0,0,4.2,12.6,2021-01-30T15:00:00Z,90,15,0,0,0,0,21,0,29667,0,1,15.0,6,3363,4854,1491,55,True,0,Man City,Sheffield Utd,5,2,1,2021
0,0,3,0,2.9,283,210,0,0,0.6,2.6,2021-02-03T18:00:00Z,26,4,0,0,0,0,22,0,36749,2,0,0.0,1,6090,7413,1323,55,False,0,Man City,Burnley,4,2,1,2021
0,0,15,0,2.4,283,223,1,0,1.9,16.0,2021-02-07T16:30:00Z,90,11,0,0,0,0,23,0,34369,4,1,1.0,2,-2577,2125,4702,55,False,0,Man City,Liverpool,4,3,1,2021
0,0,24,1,8.8,283,235,0,0,3.8,25.8,2021-02-13T17:30:00Z,90,17,0,0,0,0,24,0,42763,0,3,3.0,6,7290,10351,3061,55,True,0,Man City,Spurs,5,3,1,2021
0,0,0,0,0.0,283,153,0,0,0.0,0.0,2021-02-17T20:15:00Z,0,7,0,0,0,0,24,0,42763,3,1,0.0,0,7290,10351,3061,55,False,0,Man City,Everton,4,3,1,2021
0,2,31,1,25.9,283,239,0,0,6.7,16.6,2021-02-21T16:30:00Z,90,1,0,0,0,0,25,0,46117,1,0,24.0,8,2899,5908,3009,55,False,0,Man City,Arsenal,4,4,1,2021
0,0,19,0,29.0,283,254,1,0,4.9,20.4,2021-02-27T12:30:00Z,90,19,0,0,0,0,26,0,57380,1,2,0.0,2,9867,13583,3716,55,True,0,Man City,West Ham,5,4,1,2021
0,0,0,0,0.0,283,284,0,0,0.0,0.0,2021-03-02T20:00:00Z,0,20,0,0,0,0,26,0,57380,1,4,0.0,0,9867,13583,3716,55,True,0,Man City,Wolves,5,2,1,2021
0,0,16,0,28.3,283,264,2,0,6.0,23.0,2021-03-07T16:30:00Z,90,13,0,0,0,0,27,0,54184,2,0,9.0,1,-2995,2680,5675,55,True,0,Man City,Man Utd,5,4,1,2021
0,0,21,0,25.8,283,325,2,0,5.3,17.4,2021-03-10T18:00:00Z,80,16,0,0,0,0,27,0,54184,2,5,10.0,1,-2995,2680,5675,55,True,0,Man City,Southampton,5,2,1,2021
0,0,0,0,0.0,283,272,0,0,0.0,0.0,2021-03-13T20:00:00Z,0,8,0,0,0,0,28,0,53142,3,0,0.0,0,-1510,2523,4033,55,False,0,Man City,Fulham,4,2,1,2021
0,0,0,0,0.0,283,294,0,0,0.0,0.0,2021-04-03T16:30:00Z,0,9,0,0,0,0,30,0,46097,2,0,0.0,0,-1906,696,2602,55,False,0,Man City,Leicester,4,4,1,2021
0,1,24,0,77.4,283,304,2,0,12.1,25.0,2021-04-10T11:30:00Z,90,10,0,0,0,0,31,0,44245,2,1,19.0,2,-2003,997,3000,55,True,0,Man City,Leeds,5,3,1,2021
0,0,12,0,13.1,283,310,1,0,2.5,10.8,2021-04-21T19:15:00Z,90,2,0,0,0,0,32,0,43373,2,1,1.0,2,-1110,961,2071,55,False,0,Man City,Aston Villa,4,3,1,2021
0,0,3,0,11.6,283,332,0,0,1.7,4.2,2021-05-01T11:30:00Z,23,6,0,0,0,0,34,0,49755,2,0,1.0,1,6810,8129,1319,55,False,0,Man City,Crystal Palace,4,3,1,2021
0,0,3,0,0.9,283,345,1,0,0.2,1.0,2021-05-08T16:30:00Z,10,5,0,0,0,0,35,0,45710,2,1,0.0,1,-3916,1629,5545,55,True,0,Man City,Chelsea,5,4,1,2021
0,0,0,0,0.0,283,356,0,0,0.0,0.0,2021-05-14T19:00:00Z,0,14,0,0,0,0,36,0,51033,4,3,0.0,0,4303,5836,1533,55,False,0,Man City,Newcastle,4,2,1,2021
0,0,11,0,1.0,283,359,3,0,1.9,17.6,2021-05-18T18:00:00Z,90,3,0,0,0,0,37,0,50052,2,3,0.0,1,-652,2242,2894,55,False,0,Man City,Brighton,4,3,1,2021
0,0,26,1,5.8,283,375,0,0,4.2,9.8,2021-05-23T15:00:00Z,90,7,0,0,0,0,38,0,50577,0,5,26.0,6,321,3271,2950,55,True,0,Man City,Everton,5,4,1,2021
