assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_2122
0,0,0,0,0.0,480,104,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,6,0,0,0,0,11,0,15753,1,1,0.0,0,-157,244,401,45,False,0,Burnley,Chelsea,2,5,0,6.041666666666668,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0,0,0,0,0.0,480,112,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,7,0,0,0,0,12,0,15782,3,3,0.0,0,-152,294,446,45,True,0,Burnley,Crystal Palace,2,2,0,5.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0,0,0,0,0.0,480,137,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,20,0,0,0,0,14,0,15580,0,0,0.0,0,-102,62,164,45,False,0,Burnley,Wolves,2,4,0,5.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0,0,0,0,0.0,480,145,0,0,0.0,0.0,2021-12-04T15:00:00Z,0,14,0,0,0,0,15,0,15634,0,1,0.0,0,-23,207,230,45,False,0,Burnley,Newcastle,2,2,0,2.8125,0,0.0,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1
0,0,0,0,0.0,480,154,0,0,0.0,0.0,2021-12-12T14:00:00Z,0,19,0,0,0,0,16,0,15529,0,0,0.0,0,-215,103,318,45,True,0,Burnley,West Ham,2,3,0,7.958333333333332,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1
0,0,20,0,30.0,480,198,3,0,5.9,28.8,2021-12-30T20:15:00Z,90,13,0,0,0,0,20,4,15572,1,3,0.0,2,-60,77,137,45,False,0,Burnley,Man Utd,2,4,0,5.0,0,0.0,-2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1
0,0,17,0,0.0,480,206,3,0,3.4,34.0,2022-01-02T14:00:00Z,90,10,0,0,0,0,21,4,16519,1,3,0.0,2,410,761,351,45,False,0,Burnley,Leeds,2,2,0,6.739583333333332,0,5.9,-2,0,0.0,0.0,0.6,0.0,18.0,0.8,0.0,0.0,0.0,0.0,0.0,-0.6,1
0,0,0,0,0.0,480,221,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,1,0,0,0,0,23,0,16831,0,0,0.0,0,121,443,322,45,False,0,Burnley,Arsenal,2,4,0,5.0,0,3.4,0,0,0.0,0.0,1.2,0.0,36.0,1.6,0.0,0.0,0.0,0.0,0.0,-1.0,1
0,0,0,0,0.0,480,164,0,0,0.0,0.0,2022-02-05T18:00:00Z,0,18,0,0,0,0,23,0,16831,0,0,0.0,0,121,443,322,45,True,0,Burnley,Watford,2,2,0,5.0,0,0.0,0,1,0.0,0.0,1.2,0.0,36.0,1.6,0.0,0.0,0.0,0.0,0.0,-1.0,1
0,0,0,0,0.0,480,233,0,0,0.0,0.0,2022-02-08T20:00:00Z,0,13,0,0,0,0,24,0,26748,1,1,0.0,0,10720,14296,3576,45,True,0,Burnley,Man Utd,2,3,0,3.083333333333333,0,0.0,0,1,0.0,0.0,1.2,0.0,36.0,1.6,0.0,0.0,0.0,0.0,0.0,-0.8,1
0,0,0,0,0.0,480,242,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,11,0,0,0,0,25,0,24714,1,0,0.0,0,-1941,133,2074,45,True,0,Burnley,Liverpool,2,4,0,4.75,0,0.0,-1,1,0.0,0.0,1.2,0.0,36.0,1.6,0.0,0.0,0.0,0.0,0.0,-0.8,1
